1247.106,0.020319,5.894043
1248.106,0.020327,5.893305
1249.106,0.020439,5.893497
1250.106,0.020614,5.893144
1251.107,0.020158,5.893005
1252.107,0.020389,5.893294
1253.107,0.020536,5.89277
1254.107,0.020396,5.892727
1255.107,0.02042,5.892471
1256.107,0.020904,5.89231
1257.107,0.020507,5.892129
1258.107,0.020555,5.892257
1259.107,0.020373,5.891861
1260.107,0.020412,5.891145
1261.108,0.020592,5.89107
1262.108,0.020235,5.890578
1263.109,0.020564,5.890375
1264.109,0.020541,5.890407
1265.109,0.020517,5.891102
1266.11,0.019904,5.890963
1267.11,0.020189,5.890738
1268.11,0.019965,5.890845
1269.111,0.020252,5.890813
1270.112,0.020515,5.890311
1271.112,0.020387,5.890428
1272.112,0.019996,5.889562
1273.113,0.020804,5.889808
1274.113,0.020702,5.889637
1275.113,0.020434,5.889348
1276.113,0.020741,5.888985
1277.114,0.020393,5.88861
1278.114,0.020366,5.88784
1279.115,0.020777,5.887306
1280.117,0.020396,5.886547
1281.117,0.020194,5.886236
1282.117,0.020349,5.886076
1283.117,0.020456,5.885541
1284.118,0.020302,5.885156
1285.119,0.020224,5.884718
1286.12,0.020575,5.884151
1287.12,0.020117,5.88429
1288.12,0.019742,5.883788
1289.12,0.020678,5.884044
1290.12,0.020493,5.883798
1291.12,0.020201,5.88429
1292.12,0.020483,5.883584
1293.12,0.020453,5.882697
1294.121,0.020214,5.882697
1295.121,12.132888,5.995288
1296.121,33.070305,6.026331
1297.121,53.832288,6.042468
1298.121,74.686295,6.048713
1299.121,95.517798,6.057802
1300.121,116.341113,6.026203
1301.121,137.155319,5.912553
1302.121,158.118667,5.782339
1303.121,178.827616,5.659546
1304.121,199.692164,5.545447
1305.121,220.517667,5.442672
1306.121,241.304785,5.35675
1307.121,262.229593,5.282366
1308.121,283.022247,5.218516
1309.122,303.841824,5.152698
1310.122,324.708769,5.098225
1311.122,345.568905,5.051538
1312.122,366.372777,5.009705
1313.122,387.218105,4.970203
1314.122,408.08169,4.930509
1315.122,428.864154,4.894729
1316.123,449.696774,4.860991
1317.123,470.587825,4.825531
1318.123,491.425958,4.794349
1319.123,512.242588,4.763734
1320.123,533.055319,4.735514
1321.123,553.903954,4.708641
1322.123,574.723275,4.681844
1323.123,595.588114,4.659623
1324.123,616.394407,4.637915
1325.123,637.225103,4.620292
1326.123,658.089368,4.60175
1327.123,678.920636,4.586201
1328.124,699.757771,4.566205
1329.124,720.584071,4.549138
1330.125,741.461749,4.528072
1331.126,750.038274,4.486517
1332.126,750.039967,4.479352
1333.126,750.038331,4.474957
1334.126,750.043663,4.471813
1335.127,750.048307,4.469439
1336.127,750.043937,4.467696
1337.127,750.035207,4.466499
1338.128,750.034584,4.464852
1339.128,750.030958,4.463858
1340.128,750.036819,4.462938
1341.128,750.034933,4.461879
1342.128,750.040759,4.461109
1343.128,750.038943,4.460232
1344.128,750.043861,4.459505
1345.128,750.039245,4.459217
1346.128,750.042848,4.459473
1347.128,750.03778,4.458842
1348.128,750.036161,4.45896
1349.129,750.035661,4.458233
1350.129,750.036068,4.457805
1351.129,750.031342,4.457409
1352.129,750.032017,4.457153
1353.129,750.033496,4.456682
1354.129,750.030376,4.456276
1355.129,750.040241,4.455955
1356.129,750.038181,4.455164
1357.13,750.041847,4.455067
1358.13,750.037447,4.454683
1359.13,750.036598,4.454618
1360.13,750.034188,4.45433
1361.13,750.033728,4.454116
1362.131,750.036365,4.45372
1363.131,750.036627,4.453346
1364.131,750.041725,4.453282
1365.132,750.04673,4.453153
1366.132,750.042313,4.45357
1367.132,750.040724,4.453378
1368.132,750.035381,4.453367
1369.132,750.036947,4.452918
1370.132,750.035678,4.453378
1371.132,750.038209,4.453239
1372.132,750.045863,4.452961
1373.132,750.038972,4.45325
1374.132,750.045479,4.452469
1375.132,750.04091,4.452619
1376.132,750.045019,4.452351
1377.133,750.044553,4.452105
1378.134,750.044192,4.451485
1379.134,750.040788,4.451763
1380.134,750.039862,4.450993
1381.134,750.041882,4.451175
1382.134,750.044366,4.451025
1383.135,750.043302,4.450737
1384.136,750.043028,4.450844
1385.136,750.044018,4.450683
1386.136,750.042772,4.450908
1387.136,750.033536,4.450854
1388.136,750.038128,4.450533
1389.136,750.0413,4.450801
1390.136,750.042941,4.450469
1391.136,750.041038,4.45032
1392.136,750.050646,4.450576
1393.136,750.041137,4.450106
1394.136,750.037517,4.450095
1395.136,750.041794,4.449699
1396.136,750.046928,4.449838
1397.137,750.04897,4.449699
1398.138,750.045444,4.449657
1399.138,750.046142,4.449421
1400.139,750.042714,4.449518
1401.139,750.038291,4.449133
1402.139,750.042807,4.449507
1403.14,750.045286,4.449625
1404.14,750.034805,4.449603
1405.14,750.037081,4.449486
1406.14,750.038244,4.449261
1407.14,750.035783,4.449389
1408.14,750.04549,4.449603
1409.14,750.053713,4.449603
1410.14,750.039397,4.449165
1411.14,750.050425,4.449346
1412.14,750.046363,4.449314
1413.14,750.047789,4.448641
1414.14,750.04677,4.448331
1415.14,750.043173,4.448042
1416.14,750.047999,4.447839
1417.14,750.041905,4.447614
1418.14,750.04368,4.447775
1419.14,750.04048,4.447315
1420.14,750.046462,4.447603
1421.14,750.045141,4.447518
1422.14,750.048016,4.447497
1423.14,750.043127,4.447336
1424.14,750.044571,4.447293
1425.14,750.04261,4.447443
1426.14,750.035486,4.44755
1427.14,750.043424,4.447411
1428.14,750.042435,4.447219
1429.14,750.04439,4.446609
1430.141,750.033298,4.446459
1431.141,750.040631,4.445946
1432.141,750.053277,4.445999
1433.141,750.052585,4.445764
1434.141,750.042167,4.445518
1435.141,750.049419,4.445614
1436.141,750.039187,4.445411
1437.141,750.054156,4.445593
1438.141,750.041463,4.445326
1439.141,750.046118,4.445561
1440.141,750.055256,4.445058
1441.141,750.051636,4.44493
1442.141,750.045007,4.445037
1443.141,750.044803,4.444834
1444.141,750.044856,4.444855
1445.141,750.048633,4.444481
1446.141,750.05188,4.444673
1447.141,750.050641,4.444299
1448.141,750.047254,4.444513
1449.141,750.047242,4.44447
1450.141,750.042423,4.444235
1451.141,750.046009,4.444513
1452.141,750.044629,4.444567
1453.141,750.044454,4.444652
1454.141,750.048097,4.444331
1455.141,750.038419,4.444652
1456.141,750.037185,4.444673
1457.141,750.040101,4.444898
1458.141,750.045048,4.444609
1459.141,750.042877,4.444545
1460.141,750.041265,4.444299
1461.141,750.048144,4.444107
1462.141,750.047579,4.444652
1463.141,750.046875,4.444342
1464.141,750.041504,4.44446
1465.141,750.047504,4.44446
1466.141,750.045781,4.44478
1467.141,750.044867,4.444855
1468.141,750.039781,4.445208
1469.141,750.04279,4.445369
1470.141,750.044228,4.445379
1471.141,750.049157,4.445871
1472.141,750.038996,4.4457
1473.141,750.039857,4.445989
1474.141,750.042691,4.445572
1475.141,750.038797,4.445711
1476.141,750.042249,4.445037
1477.141,750.04886,4.444812
1478.141,750.047347,4.444791
1479.141,750.050292,4.444577
1480.141,750.03431,4.444631
1481.141,750.044466,4.444663
1482.141,750.043965,4.444235
1483.141,750.045577,4.444791
1484.141,750.053079,4.444759
1485.142,750.039618,4.444663
1486.142,750.052887,4.444898
1487.142,750.049978,4.444663
1488.143,750.046724,4.444534
1489.144,750.040258,4.444599
1490.144,750.045781,4.444738
1491.144,750.043302,4.444834
1492.144,750.048033,4.44523
1493.144,750.046305,4.445069
1494.144,750.048389,4.444738
1495.144,750.047969,4.444791
1496.144,750.043157,4.444695
1497.144,750.047352,4.444524
1498.144,750.050908,4.444288
1499.144,750.043302,4.444267
1500.144,750.036976,4.444053
1501.144,750.049279,4.443743
1502.145,750.045188,4.444021
1503.145,750.045205,4.443775
1504.146,750.045409,4.444139
1505.146,750.050338,4.443978
1506.146,750.044501,4.443957
1507.147,750.044548,4.443925
1508.148,750.049622,4.443636
1509.148,750.044181,4.443743
1510.148,750.054924,4.443187
1511.148,750.056268,4.443123
1512.149,750.047486,4.442834
1513.15,750.051689,4.44261
1514.15,750.049762,4.443134
1515.15,750.044815,4.443102
1516.15,750.050425,4.44338
1517.15,750.040928,4.443754
1518.15,750.045048,4.443519
1519.151,750.03878,4.443422
1520.152,750.039065,4.443347
1521.153,750.040165,4.443251
1522.154,750.037354,4.443326
1523.154,750.044436,4.443198
1524.154,750.039293,4.443412
1525.154,750.049174,4.44308
1526.154,750.046398,4.44338
1527.155,750.039857,4.443305
1528.155,750.036051,4.443048
1529.155,750.038163,4.442717
1530.155,750.040049,4.442663
1531.155,750.036848,4.442492
1532.155,750.039478,4.442652
1533.155,750.040613,4.442524
1534.156,750.036371,4.442642
1535.156,750.042761,4.442556
1536.156,750.040444,4.442374
1537.156,750.038594,4.442492
1538.156,750.040311,4.442599
1539.156,750.042091,4.442289
1540.156,750.043628,4.44277
1541.157,750.045723,4.442684
1542.158,750.046887,4.443198
1543.159,750.038128,4.443444
1544.159,750.040119,4.443551
1545.159,750.038658,4.444171
1546.159,750.042545,4.443679
1547.159,750.042743,4.443551
1548.159,750.04183,4.443818
1549.159,750.041673,4.443946
1550.159,750.041143,4.444214
1551.159,750.03899,4.444524
1552.159,750.041579,4.444374
1553.159,750.047498,4.444631
1554.159,750.047044,4.44477
1555.16,750.047219,4.444663
1556.16,750.043971,4.444727
1557.16,750.042417,4.444759
1558.161,750.047399,4.445101
1559.161,750.045188,4.445069
1560.161,750.045775,4.444834
1561.161,750.048429,4.444609
1562.162,750.044995,4.444481
1563.162,750.043989,4.444428
1564.162,750.050047,4.444
1565.162,750.043011,4.443829
1566.162,750.041236,4.443647
1567.162,750.043581,4.443369
1568.162,750.047347,4.44308
1569.162,750.054802,4.442663
1570.162,750.045042,4.44292
1571.162,750.045578,4.442449
1572.162,750.054622,4.442332
1573.162,750.056169,4.442417
1574.162,750.047405,4.442171
1575.162,750.04645,4.442096
1576.162,750.055261,4.442096
1577.162,750.053323,4.441786
1578.162,750.042266,4.442171
1579.163,750.053568,4.442481
1580.163,750.051519,4.441872
1581.164,750.043965,4.442171
1582.165,750.04957,4.442246
1583.165,750.052649,4.442267
1584.165,750.05344,4.442225
1585.166,750.052037,4.442064
1586.166,750.05291,4.442439
1587.167,750.052468,4.442513
1588.167,750.04787,4.442749
1589.167,750.05117,4.44216
1590.167,750.051705,4.442396
1591.167,750.049797,4.443069
1592.167,750.048441,4.442952
1593.168,750.045874,4.443337
1594.168,750.055681,4.442973
1595.168,750.046165,4.443219
1596.169,750.052206,4.443241
1597.169,750.052119,4.44338
1598.169,750.04528,4.443358
1599.169,750.046567,4.443048
1600.169,750.058625,4.443433
1601.17,750.051892,4.443561
1602.17,750.048395,4.443412
1603.171,750.057764,4.443273
1604.172,750.056443,4.443551
1605.173,750.055471,4.443251
1606.173,750.05323,4.442973
1607.173,750.061873,4.442973
1608.173,750.059364,4.443102
1609.173,750.054877,4.442984
1610.173,750.049395,4.443315
1611.173,750.047841,4.443112
1612.173,750.05103,4.443294
1613.173,750.05227,4.443005
1614.173,750.049849,4.443037
1615.173,750.050367,4.443144
1616.174,750.051333,4.443016
1617.174,750.049425,4.443091
1618.175,750.055442,4.443176
1619.175,750.05291,4.442963
1620.175,750.057654,4.442695
1621.175,750.05461,4.443444
1622.175,750.057008,4.44261
1623.176,750.053417,4.442086
1624.176,750.05422,4.441626
1625.176,750.053452,4.441412
1626.176,750.046614,4.441198
1627.176,750.045106,4.441669
1628.176,750.053219,4.441358
1629.177,750.05074,4.441572
1630.177,750.038931,4.441444
1631.177,736.617664,4.619041
1632.177,715.801525,4.763616
1633.177,694.966309,4.866145
1634.177,674.133748,4.951415
1635.178,653.271938,5.020997
1636.178,632.465149,5.080335
1637.178,611.626003,5.133995
1638.178,590.754279,5.189237
1639.179,559.468036,5.236107
1640.18,549.063089,5.297861
1641.18,528.132378,5.356793
1642.18,507.382716,5.414858
1643.18,486.578983,5.477265
1644.18,465.723077,5.541191
1645.18,444.878718,5.609223
1646.18,424.074865,5.676345
1647.18,403.225492,5.752386
1648.18,382.374803,5.828887
1649.18,361.508944,5.909965
1650.18,340.720989,6.001341
1651.18,319.861289,6.08614
1652.18,299.044435,6.169624
1653.18,278.232517,6.241708
1654.18,257.359661,6.309048
1655.18,236.521253,6.358409
1656.18,215.716858,6.37709
1657.18,194.865322,6.370856
1658.18,174.026265,6.35026
1659.18,153.190585,6.326713
1660.18,132.354691,6.311561
1661.181,111.395261,6.300707
1662.181,90.64995,6.290363
1663.181,69.840864,6.281049
1664.181,48.974389,6.272912
1665.181,28.135465,6.263726
1666.181,7.199168,6.256091
1667.181,0.021554,6.222642
1668.181,0.02173,6.211232
1669.181,0.02125,6.207799
1670.181,0.021575,6.202142
1671.182,0.021221,6.19949
1672.182,0.021603,6.192251
1673.182,0.021509,6.190112
1674.182,0.021284,6.18484
1675.182,0.021445,6.181675
1676.182,0.021141,6.177451
1677.182,0.02141,6.17157
1678.183,0.021069,6.166875
1679.183,0.021283,6.16494
1680.183,0.021425,6.162523
1681.183,0.021566,6.156417
1682.183,0.021607,6.15847
1683.183,0.021339,6.155487
1684.183,0.021789,6.153188
1685.183,0.021435,6.152161
1686.183,0.021711,6.150001
1687.183,0.021723,6.149381
1688.183,0.021442,6.150033
1689.183,0.021471,6.14566
1690.183,0.021257,6.142248
1691.183,0.021359,6.139757
1692.184,0.020966,6.137383
1693.185,0.020927,6.134036
1694.185,0.02159,6.134314
1695.186,0.021499,6.130443
1696.187,0.021386,6.126048
1697.187,0.021544,6.124326
1698.187,0.021474,6.122797
1699.187,0.021327,6.119076
1700.187,0.021407,6.117418
1701.187,0.021759,6.114082
1702.187,0.021417,6.112702
1703.187,0.021512,6.112617
1704.187,0.021188,6.111045
1705.187,0.021549,6.107559
1706.187,0.021309,6.104693
1707.187,0.021439,6.101955
1708.187,0.021613,6.100768
1709.187,0.021242,6.100961
1710.187,0.021445,6.100073
1711.187,0.021112,6.097614
1712.187,0.021438,6.095614
1713.187,0.021176,6.093262
1714.188,0.021652,6.09138
1715.188,0.021404,6.090963
1716.189,0.021183,6.089455
1717.19,0.021405,6.087316
1718.19,0.021098,6.086129
1719.19,0.021368,6.085594
1720.19,0.021446,6.084547
1721.19,0.021284,6.082023
1722.19,0.021722,6.080194
1723.19,0.021039,6.080579
1724.19,0.021107,6.079328
1725.19,0.021212,6.076494
1726.191,0.021291,6.076366
1727.191,0.020807,6.074345
1728.191,0.020973,6.074527
1729.191,0.021372,6.073233
1730.191,0.021092,6.072901
1731.191,0.021155,6.072324
1732.191,0.021241,6.070527
1733.191,0.020907,6.068592
1734.191,0.021053,6.06794
1735.191,0.021628,6.066763
1736.191,0.021259,6.06609
1737.191,0.021208,6.064518
1738.191,0.020811,6.061823
1739.191,0.020991,6.059128
1740.191,0.021134,6.057952
1741.191,0.021201,6.056198
1742.191,0.020956,6.055407
1743.191,0.021041,6.0536
1744.191,0.020782,6.052701
1745.191,0.020697,6.051825
1746.191,0.02037,6.050787
1747.191,0.020649,6.052669
1748.191,0.020633,6.05036
1749.191,0.020621,6.050413
1750.191,0.020871,6.049825
1751.191,0.020602,6.049632
1752.191,0.020934,6.049066
1753.191,0.020964,6.048595
1754.191,0.021025,6.046414
1755.191,0.021038,6.043045
1756.191,0.021374,6.041591
1757.191,0.02112,6.042126
1758.191,0.021663,6.041099
1759.191,0.021304,6.040746
1760.191,0.021083,6.040137
1761.191,0.021021,6.039548
1762.191,0.021183,6.037442
1763.192,0.020973,6.035314
1764.192,0.02098,6.034629
1765.192,0.021064,6.032919
1766.192,0.021046,6.031892
1767.192,0.020681,6.030288
1768.192,0.020826,6.029272
1769.192,0.021104,6.02862
1770.192,0.021009,6.028149
1771.192,0.020874,6.027251
1772.192,0.020859,6.024866
1773.192,0.020902,6.023989
1774.192,0.020746,6.023615
1775.192,0.02096,6.023187
1776.192,0.02082,6.022888
1777.192,0.020813,6.022567
1778.192,0.020681,6.021327
1779.192,0.020815,6.020846
1780.192,0.020632,6.020354
1781.192,0.020949,6.019103
1782.192,0.020402,6.017082
1783.192,0.020725,6.01659
1784.192,0.020331,6.014665
1785.192,0.02049,6.012152
1786.192,0.02017,6.011414
1787.192,0.020732,6.010569
1788.192,0.020816,6.010323
1789.192,0.020693,6.009361
1790.192,0.020644,6.00781
1791.192,0.020434,6.007094
1792.193,0.020617,6.006752
1793.194,0.020723,6.007062
1794.194,0.021103,6.007554
1795.194,0.021023,6.006869
1796.194,0.020864,6.006099
1797.194,0.021111,6.005896
1798.194,0.021181,6.005468
1799.194,0.020926,6.005244
1800.194,0.021132,6.004217
1801.194,0.020792,6.002667
1802.194,0.021173,6.001255
1803.194,0.020772,6.000357
1804.194,0.020292,5.999972
1805.195,0.020613,5.998817
1806.195,0.020366,5.99917
1807.196,0.020262,5.998069
1808.196,0.020527,5.996422
1809.197,0.020385,5.996892
1810.197,0.020653,5.996037
1811.197,0.020681,5.996015
1812.198,0.020495,5.995021
1813.198,0.020834,5.994016
1814.199,0.020765,5.995085
1815.199,0.020974,5.994871
1816.199,0.02056,5.994037
1817.199,0.02074,5.993396
1818.199,0.021141,5.992829
1819.199,0.02106,5.992668
1820.199,0.020645,5.992102
1821.2,0.020345,5.989995
1822.2,0.020729,5.988712
1823.2,0.020985,5.989204
1824.2,0.020659,5.989236
1825.2,0.020924,5.989043
1826.2,0.021046,5.98869
1827.2,0.020643,5.987781
1828.201,0.020417,5.987675
1829.201,0.020764,5.986915
1830.201,0.020731,5.986327
1831.202,0.020402,5.98653
1832.202,0.020416,5.984916
1833.202,0.02047,5.983579
1834.202,0.020752,5.983493
1835.203,0.020629,5.983044
1836.203,0.020614,5.982841
1837.203,0.020693,5.981975
1838.203,0.020575,5.980959
1839.203,0.020881,5.979462
1840.203,0.020876,5.979408
1841.203,0.021195,5.97866
1842.203,0.020758,5.978403
1843.203,0.020699,5.977933
1844.204,0.020407,5.976917
1845.205,0.020635,5.975987
1846.205,0.020482,5.974821
1847.205,0.020706,5.973698
1848.205,0.020809,5.972992
1849.206,0.02097,5.972148
1850.206,0.020334,5.971046
1851.206,0.020519,5.969645
1852.207,0.020188,5.969036
1853.207,0.020324,5.968095
1854.207,0.020595,5.966929
1855.207,0.020518,5.966469
1856.207,0.020499,5.966523
1857.207,0.020781,5.966437
1858.207,0.020848,5.965667
1859.208,0.020682,5.965304
1860.208,0.020535,5.965742
1861.208,0.020275,5.965389
1862.209,0.02065,5.964801
1863.209,0.020465,5.964844
1864.209,0.020385,5.964684
1865.209,0.020533,5.964459
1866.209,0.02052,5.964149
1867.209,0.020531,5.96417
1868.209,0.020607,5.963219
1869.209,0.020672,5.96293
1870.209,0.020762,5.961732
1871.21,0.020297,5.961636
1872.21,0.02031,5.961711
1873.211,0.020393,5.961957
1874.211,0.020079,5.961198
1875.211,0.020095,5.961059
1876.211,0.020802,5.961155
1877.211,0.020093,5.961187
1878.211,0.019805,5.960887
1879.212,0.019571,5.961914
1880.212,0.020291,5.961754
1881.213,0.020166,5.960556
1882.213,0.01989,5.960417
1883.214,0.020138,5.960481
1884.214,0.019813,5.960171
1885.214,0.020138,5.9597
1886.214,0.020455,5.95938
1887.214,0.019902,5.958717
1888.214,0.020387,5.958952
1889.214,0.019944,5.958866
1890.214,0.019961,5.957466
1891.214,0.020224,5.957166
1892.215,0.020066,5.957166
1893.215,0.020002,5.956311
1894.215,0.020207,5.955412
1895.215,0.020111,5.954867
1896.215,0.020146,5.954439
1897.215,0.020118,5.953434
1898.215,0.019686,5.95276
1899.215,0.019878,5.952365
1900.215,0.019859,5.951221
1901.216,0.019873,5.950975
1902.215,0.020383,5.950151
1903.215,0.02012,5.949456
1904.215,0.019976,5.948964
1905.215,0.02035,5.948868
1906.215,0.019838,5.947948
1907.215,0.020116,5.94797
1908.215,0.020088,5.947638
1909.215,0.02013,5.946868
1910.215,0.020542,5.947617
1911.215,0.020408,5.948023
1912.215,0.0204,5.946419
1913.215,0.020178,5.946344
1914.215,0.020522,5.947264
1915.215,0.020477,5.946569
1916.215,0.020714,5.946483
1917.215,0.020336,5.946195
1918.215,0.020053,5.945211
1919.216,0.020534,5.944387
1920.216,0.020536,5.944409
1921.217,0.0204,5.944131
1922.217,0.020667,5.943778
1923.218,0.020544,5.943179
1924.218,0.020374,5.943671
1925.219,0.019982,5.944494
1926.219,0.020356,5.944109
1927.219,0.020631,5.944548
1928.219,0.020345,5.944901
1929.219,0.020113,5.945222
1930.219,0.020011,5.945189
1931.219,0.019799,5.945147
1932.219,0.01998,5.944238
1933.219,0.020471,5.943885
1934.219,0.020465,5.944313
1935.22,0.020344,5.943928
1936.222,0.020065,5.943019
1937.222,0.0202,5.942463
1938.222,0.020156,5.941276
1939.222,0.019864,5.940677
1940.222,0.020368,5.939415
1941.223,0.020402,5.938453
1942.223,0.02014,5.938057
1943.223,0.020056,5.938335
1944.223,0.020456,5.938388
1945.223,0.020323,5.93811
1946.223,0.02005,5.937864
1947.223,0.020207,5.937255
1948.223,0.020044,5.936581
1949.223,0.020163,5.936742
1950.223,0.019744,5.936004
1951.223,0.019718,5.935309
1952.223,0.019906,5.934956
1953.223,0.020024,5.93394
1954.223,0.02039,5.932432
1955.223,0.019953,5.932336
1956.223,0.019707,5.931577
1957.223,0.020121,5.931513
1958.223,0.019937,5.931085
1959.223,0.020294,5.930753
1960.223,0.019964,5.930443
1961.223,0.020456,5.930625
1962.223,0.020151,5.930304
1963.223,0.020407,5.929834
1964.223,0.020462,5.929716
1965.223,0.020252,5.929245
1966.223,0.020021,5.929235
1967.223,0.020087,5.929181
1968.223,0.019789,5.928593
1969.223,0.020504,5.928454
1970.223,0.020273,5.928091
1971.223,0.020514,5.927203
1972.223,0.019971,5.926166
1973.223,0.019954,5.925524
1974.224,0.019998,5.925064
1975.224,0.020512,5.924551
1976.224,0.020473,5.924498
1977.224,0.020302,5.923289
1978.224,0.020436,5.923193
1979.224,0.020471,5.922658
1980.225,0.020191,5.922477
1981.225,0.020332,5.922477
1982.226,0.020385,5.922188
1983.226,0.020389,5.921835
1984.226,0.020221,5.920958
1985.226,0.020524,5.920594
1986.226,0.020166,5.920156
1987.226,0.020576,5.91929
1988.226,0.020345,5.919033
1989.226,0.020208,5.918809
1990.226,0.020238,5.917889
1991.226,0.019984,5.917846
1992.226,0.020316,5.917793
1993.226,0.019965,5.917205
1994.226,0.020155,5.917333
1995.226,0.020214,5.917547
1996.226,0.019904,5.918028
1997.226,0.020381,5.918712
1998.226,0.020611,5.918638
1999.226,0.020681,5.91883
2000.226,0.020602,5.918659
2001.226,0.020869,5.919151
2002.226,0.020353,5.918691
2003.228,0.020568,5.917985
2004.229,0.020709,5.917664
2005.229,0.021044,5.917857
2006.229,0.020766,5.916552
2007.229,0.02092,5.915761
2008.229,0.020325,5.915932
2009.229,0.020132,5.915729
2010.229,0.02005,5.91544
2011.229,0.020198,5.915547
2012.229,0.020093,5.915312
2013.229,0.020361,5.914991
2014.229,0.020322,5.91498
2015.229,0.020097,5.914906
2016.23,0.020125,5.915579
2017.23,0.020031,5.91574
2018.23,0.020485,5.915355
2019.23,0.020236,5.915098
2020.23,0.019895,5.91436
2021.23,0.020202,5.914275
2022.231,0.02036,5.913612
2023.232,0.020166,5.913302
