1120.828,0.020037,26.080704
1121.828,0.020168,26.079122
1122.829,0.020113,26.077154
1123.83,0.020151,26.075069
1124.83,0.020307,26.072844
1125.83,0.020461,26.07124
1126.831,0.020635,26.069701
1127.832,0.020882,26.067861
1128.832,0.021326,26.066856
1129.832,0.020618,26.065969
1130.832,0.020478,26.062996
1131.833,0.020571,26.06106
1132.833,0.020714,26.059103
1133.833,0.020505,26.057403
1134.834,0.020893,26.055863
1135.835,0.020884,26.054195
1136.835,0.02091,26.053297
1137.835,0.020467,26.051361
1138.836,0.020504,26.049522
1139.837,0.020405,26.048356
1140.838,0.020432,26.046763
1141.838,0.02058,26.043833
1142.838,0.020661,26.041384
1143.838,0.020493,26.039599
1144.839,0.020533,26.037845
1145.839,0.02041,26.036658
1146.839,0.020371,26.035631
1147.84,0.019921,26.033952
1148.84,0.020022,26.032894
1149.84,0.019753,26.031354
1150.84,0.020195,26.029942
1151.84,0.020166,26.028542
1152.84,0.019951,26.027269
1153.84,0.019922,26.026039
1154.84,0.01982,26.025162
1155.84,0.020135,26.023473
1156.84,0.020029,26.021805
1157.84,0.020134,26.020072
1158.84,0.020023,26.018254
1159.84,0.020105,26.017217
1160.84,0.02005,26.024425
1161.84,0.019919,26.021184
1162.841,0.020013,26.02003
1163.841,0.020408,26.017153
1164.842,0.02036,26.01202
1165.843,0.020055,26.066952
1166.843,14.976906,27.227182
1167.843,35.918913,27.441878
1168.843,56.637053,27.483518
1169.843,77.475521,27.400462
1170.843,98.341492,27.3588
1171.844,119.167967,27.201604
1172.844,139.982935,27.01034
1173.844,161.066609,26.871753
1174.844,181.632911,26.627344
1175.844,202.48242,26.600931
1176.844,223.319022,26.43453
1177.844,244.153809,26.273818
1178.844,264.954569,26.101856
1179.844,285.858794,25.984003
1180.844,306.695382,25.827387
1181.844,327.486927,25.621367
1182.845,348.345754,25.482908
1183.845,369.190376,25.291731
1184.845,390.000023,25.085559
1185.845,410.837226,24.882094
1186.846,431.710764,24.624136
1187.847,452.628371,24.393104
1188.848,473.402875,24.321426
1189.848,494.276532,24.10793
1190.848,515.073689,23.871466
1191.848,535.906912,23.673819
1192.848,556.806673,23.533264
1193.848,577.59636,23.352427
1194.848,598.439515,23.1298
1195.848,629.691971,22.940151
1196.848,640.114996,22.801489
1197.849,660.954446,22.361164
1198.85,681.841526,22.109793
1199.851,702.638574,21.836026
1200.851,723.434519,21.742705
1201.851,744.327113,21.266482
1202.851,750.044122,21.061585
1203.851,750.045863,20.957515
1204.851,750.044832,20.899846
1205.852,750.043732,20.860002
1206.852,750.049145,20.822981
1207.852,750.037634,20.789938
1208.852,750.045921,20.751752
1209.852,750.04435,20.724452
1210.852,750.042859,20.699814
1211.852,750.046078,20.674609
1212.853,750.044314,20.656816
1213.854,750.044733,20.639075
1214.855,750.051007,20.623527
1215.856,750.038913,20.607005
1216.856,750.040928,20.593681
1217.856,750.040497,20.581726
1218.856,750.040136,20.567675
1219.857,750.047516,20.557955
1220.857,750.04698,20.548341
1221.857,750.040328,20.540963
1222.858,750.040619,20.532772
1223.858,750.04034,20.526837
1224.858,750.039158,20.520485
1225.858,750.042295,20.514015
1226.858,750.043704,20.507931
1227.858,750.045519,20.502188
1228.858,750.043372,20.496392
1229.858,750.046422,20.490297
1230.859,750.044606,20.48495
1231.859,750.041673,20.478053
1232.859,750.043308,20.47168
1233.86,750.043511,20.466782
1234.86,750.04272,20.461296
1235.86,750.044204,20.455479
1236.86,750.045612,20.450282
1237.86,750.044059,20.444476
1238.861,750.050047,20.440476
1239.861,750.046561,20.435675
1240.861,750.039554,20.431291
1241.861,750.03328,20.42681
1242.861,750.038751,20.42264
1243.861,750.033973,20.418683
1244.861,750.037564,20.414994
1245.861,750.039868,20.411518
1246.861,750.038693,20.408385
1247.861,750.043087,20.404429
1248.862,750.044076,20.401766
1249.862,750.043186,20.398483
1250.862,750.043761,20.394355
1251.862,750.046526,20.390634
1252.862,750.042871,20.387533
1253.862,750.045234,20.384902
1254.863,750.042854,20.387426
1255.863,750.042603,20.3844
1256.863,750.042074,20.381331
1257.863,750.042604,20.378796
1258.863,750.045071,20.375396
1259.863,750.040456,20.371482
1260.863,750.043407,20.367493
1261.863,750.04336,20.363975
1262.863,750.047428,20.361398
1263.863,750.043663,20.358885
1264.863,750.044518,20.355795
1265.863,750.042813,20.352801
1266.864,750.041061,20.350405
1267.864,750.04861,20.347721
1268.864,750.04677,20.345625
1269.865,750.04911,20.343027
1270.866,750.048784,20.340803
1271.867,750.043383,20.338739
1272.867,750.044094,20.335787
1273.867,750.043948,20.331745
1274.868,750.044588,20.327532
1275.868,750.045705,20.324944
1276.868,750.051234,20.322752
1277.869,750.042784,20.319886
1278.869,750.040933,20.317544
1279.87,750.045444,20.315363
1280.871,750.045118,20.313556
1281.871,750.042796,20.311642
1282.872,750.045007,20.309075
1283.872,750.044047,20.303964
1284.872,750.047585,20.300125
1285.872,750.043704,20.297013
1286.872,750.039391,20.295142
1287.872,750.045205,20.293377
1288.872,750.042208,20.29141
1289.872,750.046375,20.289324
1290.872,750.04368,20.287378
1291.872,750.044606,20.285261
1292.872,750.04009,20.283261
1293.872,750.042703,20.281208
1294.872,750.043098,20.2797
1295.872,750.039152,20.277476
1296.872,750.041131,20.275819
1297.872,750.038105,20.274065
1298.872,750.039927,20.272226
1299.872,750.042744,20.270814
1300.872,750.042935,20.269306
1301.872,750.046101,20.267403
1302.872,750.039828,20.265478
1303.872,750.04414,20.264205
1304.872,750.04538,20.262377
1305.872,750.037023,20.260698
1306.872,750.03956,20.259543
1307.872,750.041806,20.257715
1308.872,750.036167,20.255747
1309.873,750.039914,20.254945
1310.873,750.041707,20.253833
1311.873,750.038157,20.252368
1312.873,750.042336,20.250924
1313.873,750.042469,20.249245
1314.873,750.035259,20.247727
1315.873,750.033525,20.24654
1316.873,750.039438,20.24546
1317.873,750.034997,20.244455
1318.874,750.037406,20.243321
1319.874,750.03825,20.241995
1320.874,750.042371,20.240872
1321.874,750.038216,20.239953
1322.874,750.036307,20.238787
1323.874,750.036545,20.2379
1324.874,750.03853,20.237151
1325.874,750.039048,20.235846
1326.874,750.042063,20.234702
1327.874,750.044297,20.233387
1328.874,750.038372,20.232531
1329.874,750.043907,20.230949
1330.874,750.041166,20.23004
1331.874,750.039693,20.228938
1332.874,750.040811,20.22773
1333.874,750.041422,20.226896
1334.874,750.043017,20.225442
1335.874,750.041474,20.224928
1336.874,750.043657,20.224511
1337.874,750.044896,20.223057
1338.874,750.045822,20.222244
1339.875,750.037918,20.22063
1340.875,750.041574,20.219624
1341.875,750.045921,20.218298
1342.876,750.042004,20.217817
1343.876,750.047288,20.216908
1344.876,750.046316,20.216064
1345.876,750.04517,20.215026
1346.876,750.046136,20.214299
1347.876,750.039385,20.213946
1348.876,750.043576,20.213198
1349.876,750.047742,20.212075
1350.876,750.044425,20.211615
1351.877,750.044937,20.210856
1352.877,750.045589,20.209487
1353.877,750.048045,20.208963
1354.877,750.044937,20.208182
1355.877,750.041637,20.20738
1356.877,750.038995,20.206974
1357.878,750.040357,20.20583
1358.878,750.047784,20.204675
1359.878,750.040159,20.203894
1360.878,750.036446,20.202793
1361.878,750.045339,20.201734
1362.878,750.044041,20.200943
1363.878,750.041934,20.199542
1364.878,750.039717,20.199082
1365.879,750.036911,20.197938
1366.879,750.03999,20.196944
1367.88,750.045758,20.195714
1368.88,750.037127,20.195201
1369.88,750.039322,20.19426
1370.88,750.043186,20.193329
1371.88,750.043826,20.192399
1372.88,750.040067,20.191158
1373.88,750.042033,20.190431
1374.881,750.044856,20.189512
1375.881,750.044466,20.188742
1376.881,750.044187,20.18825
1377.881,750.048796,20.187822
1378.882,750.045758,20.18733
1379.882,750.040031,20.186133
1380.882,750.043593,20.185758
1381.882,750.041701,20.18502
1382.882,750.045071,20.184486
1383.882,750.039176,20.18347
1384.883,750.045572,20.183384
1385.883,750.041655,20.182507
1386.883,750.043587,20.181673
1387.883,750.045572,20.180914
1388.883,750.04776,20.180294
1389.883,750.043616,20.179075
1390.883,750.044355,20.178166
1391.884,750.04272,20.17715
1392.885,750.04006,20.176348
1393.886,750.045787,20.175396
1394.887,750.043849,20.174391
1395.887,750.044251,20.173546
1396.887,750.038966,20.17237
1397.887,750.040503,20.171418
1398.887,750.045589,20.170691
1399.887,750.045938,20.170189
1400.887,750.043471,20.169312
1401.887,750.040991,20.168659
1402.887,750.042859,20.167601
1403.887,750.037273,20.167055
1404.887,750.040223,20.166136
1405.887,750.036923,20.165676
1406.887,750.041032,20.165366
1407.887,750.038372,20.164799
1408.887,750.0413,20.164018
1409.887,750.037587,20.163676
1410.887,750.038536,20.162607
1411.887,750.038169,20.162115
1412.887,750.038448,20.161858
1413.887,750.03956,20.161046
1414.887,750.045036,20.160575
1415.887,750.041416,20.160051
1416.887,750.040677,20.159217
1417.887,750.046968,20.158725
1418.887,750.046066,20.158447
1419.887,750.046905,20.157816
1420.887,750.046485,20.156982
1421.887,750.046887,20.156287
1422.887,750.042313,20.155913
1423.887,750.043639,20.155346
1424.887,750.041736,20.154587
1425.887,750.041527,20.153902
1426.887,750.039082,20.153261
1427.887,750.041603,20.152266
1428.887,750.042819,20.151956
1429.887,750.043482,20.150833
1430.887,750.044908,20.150588
1431.887,750.052125,20.150085
1432.887,750.04748,20.148994
1433.887,750.044145,20.14801
1434.887,750.048488,20.14723
1435.887,750.043552,20.145957
1436.887,750.049395,20.14477
1437.887,750.039956,20.144268
1438.887,750.048842,20.142033
1439.887,750.041195,20.141113
1440.887,750.047341,20.140354
1441.887,750.044902,20.139691
1442.887,750.046113,20.138857
1443.887,750.044343,20.138354
1444.887,750.043639,20.137777
1445.887,750.044157,20.137627
1446.887,750.043255,20.136739
1447.887,750.045735,20.136494
1448.887,750.044076,20.136151
1449.887,750.045496,20.134355
1450.887,750.045182,20.133809
1451.887,750.045589,20.131938
1452.887,750.047696,20.130548
1453.887,750.046654,20.128762
1454.887,750.048441,20.127843
1455.887,750.044792,20.127447
1456.887,750.046916,20.126752
1457.887,750.047719,20.126174
1458.888,750.0446,20.125661
1459.888,750.04457,20.12518
1460.888,750.044437,20.124089
1461.889,750.043861,20.124014
1462.889,750.046194,20.123576
1463.889,750.047137,20.122293
1464.889,750.04634,20.121929
1465.889,750.040904,20.121341
1466.889,750.045042,20.121394
1467.889,750.046852,20.121148
1468.889,750.046899,20.121074
1469.889,750.046241,20.120881
1470.889,750.048144,20.120186
1471.89,750.040608,20.119373
1472.89,750.044891,20.119031
1473.89,750.043948,20.118208
1474.89,750.044018,20.118015
1475.89,750.043738,20.117395
1476.89,750.039612,20.1167
1477.89,750.047446,20.116144
1478.891,750.039938,20.115663
1479.891,750.041772,20.115385
1480.891,750.040625,20.114914
1481.891,750.041416,20.114615
1482.891,750.044466,20.113866
1483.892,750.048086,20.113738
1484.893,750.043418,20.113364
1485.894,750.039205,20.112743
1486.895,750.042109,20.112658
1487.896,750.046921,20.112123
1488.896,750.048086,20.112006
1489.896,750.045822,20.111685
1490.897,750.045123,20.110776
1491.897,750.043837,20.11068
1492.897,750.047155,20.110252
1493.897,750.047184,20.109354
1494.897,750.047038,20.108819
1495.897,750.047282,20.108776
1496.897,750.044687,20.108188
1497.897,750.039903,20.107824
1498.897,750.045356,20.107332
1499.897,750.045048,20.107204
1500.897,750.047539,20.106862
1501.897,750.047713,20.141252
1502.897,733.895565,21.267455
1503.898,713.001616,22.292769
1504.898,692.184623,22.939905
1505.898,671.359493,23.695473
1506.898,650.540552,24.224992
1507.898,629.634635,24.920356
1508.898,608.873579,25.541401
1509.898,588.06224,25.911363
1510.899,567.119435,26.278192
1511.899,546.338373,26.495387
1512.899,525.488057,26.693558
1513.899,504.550934,27.105972
1514.899,483.778232,27.415732
1515.899,463.002889,27.792922
1516.899,442.159956,27.974957
1517.9,421.29559,28.025323
1518.9,400.443679,28.437515
1519.9,379.621665,28.704295
1520.9,358.745237,28.978465
1521.9,338.000412,29.103364
1522.901,317.115658,29.29637
1523.901,296.236184,29.453097
1524.901,275.416433,29.473211
1525.901,254.620776,29.438596
1526.901,233.743085,29.437131
1527.901,212.926438,29.475211
1528.902,192.0769,29.58838
1529.903,171.235952,29.640991
1530.903,150.389813,29.650829
1531.903,129.556287,29.650583
1532.903,98.167622,29.5267
1533.903,87.838651,29.500116
1534.903,67.036699,29.460807
1535.903,46.16514,29.18487
1536.903,25.35125,29.03128
1537.903,4.432922,28.811807
1538.904,0.021187,28.583149
1539.904,0.020334,28.418951
1540.904,0.020869,28.301909
1541.904,0.020472,28.218051
1542.904,0.020722,28.163173
1543.905,0.02054,28.116774
1544.905,0.020605,28.042925
1545.905,0.020564,27.988442
1546.905,0.020645,27.95341
1547.906,0.020093,27.919896
1548.906,0.020024,27.875433
1549.906,0.020242,27.843278
1550.907,0.020038,27.809305
1551.908,0.020062,27.773899
1552.909,0.020488,27.740268
1553.909,0.02016,27.706487
1554.91,0.020195,27.685132
1555.91,0.020478,27.67091
1556.91,0.019937,27.655618
1557.91,0.02006,27.629837
1558.91,0.020093,27.602996
1559.91,0.019893,27.576498
1560.91,0.019955,27.53937
1561.911,0.019953,27.50684
1562.911,0.01986,27.46936
1563.911,0.019749,27.439194
1564.911,0.019917,27.415925
1565.911,0.020316,27.394025
1566.911,0.020212,27.370189
1567.911,0.020027,27.339798
1568.911,0.01979,27.323138
1569.912,0.020422,27.305739
1570.913,0.019829,27.290138
1571.913,0.019896,27.272921
1572.913,0.02005,27.258632
1573.914,0.019583,27.242367
1574.914,0.019655,27.217163
1575.914,0.019694,27.204662
1576.914,0.019353,27.185638
1577.914,0.019581,27.17348
1578.914,0.019578,27.162829
1579.914,0.019738,27.150542
1580.914,0.019671,27.136887
1581.914,0.019462,27.12984
1582.916,0.019323,27.115917
1583.916,0.019335,27.112078
1584.916,0.019873,27.094733
1585.916,0.020026,27.081174
1586.916,0.019847,27.066545
1587.916,0.019978,27.054376
1588.916,0.020192,27.042677
1589.916,0.019956,27.026798
1590.916,0.019979,27.020104
1591.916,0.020033,27.011046
1592.918,0.020178,26.999048
1593.917,0.020054,26.988889
1594.917,0.020252,26.981179
1595.917,0.019944,26.971662
1596.917,0.019902,26.961386
1597.917,0.019631,26.953494
1598.918,0.019832,26.941336
1599.919,0.020022,26.931936
1600.919,0.019737,26.922408
1601.919,0.01988,26.910827
1602.92,0.019731,26.903513
1603.92,0.020077,26.894937
1604.92,0.019992,26.888007
1605.92,0.020145,26.880597
1606.92,0.020302,26.87232
1607.92,0.020053,26.863252
1608.92,0.019753,26.851489
1609.92,0.019897,26.84471
1610.92,0.019722,26.838732
1611.92,0.019755,26.831225
1612.92,0.019442,26.825878
1613.921,0.019769,26.820061
1614.922,0.019774,26.814201
1615.922,0.019503,26.808149
1616.922,0.019493,26.804299
1617.923,0.019843,26.797862
1618.925,0.019829,26.790526
1619.925,0.019921,26.785692
1620.925,0.019539,26.778539
1621.925,0.019777,26.772122
1622.926,0.019536,26.766016
1623.926,0.01952,26.760178
1624.926,0.019523,26.754371
1625.926,0.019453,26.748094
1626.926,0.019997,26.741122
1627.926,0.019473,26.732899
1628.926,0.019348,26.726215
1629.927,0.019821,26.719446
1630.927,0.019476,26.714004
1631.927,0.019586,26.705887
1632.927,0.020155,26.700134
1633.927,0.020226,26.696284
1634.927,0.020171,26.68789
1635.927,0.02025,26.681089
1636.927,0.020023,26.676491
1637.927,0.020219,26.671743
1638.928,0.020122,26.671059
1639.928,0.020067,26.663252
1640.928,0.019656,26.655949
1641.928,0.019627,26.649073
1642.928,0.019964,26.642336
1643.928,0.01976,26.634786
1644.928,0.020008,26.629365
1645.928,0.019486,26.621484
1646.928,0.019562,26.613635
1647.928,0.020139,26.608598
1648.928,0.019844,26.603968
1649.928,0.019992,26.600428
1650.928,0.01959,26.595467
1651.928,0.019942,26.59351
1652.929,0.019861,26.586933
1653.929,0.019668,26.580891
1654.929,0.019422,26.576026
1655.93,0.019509,26.571567
1656.931,0.019876,26.56453
1657.932,0.019514,26.561322
1658.933,0.019545,26.552458
1659.933,0.019125,26.545539
1660.933,0.019441,26.540149
1661.935,0.019248,26.53861
1662.935,0.019239,26.533327
1663.935,0.019602,26.528932
1664.935,0.019655,26.524772
1665.935,0.01946,26.520933
1666.935,0.019911,26.516998
1667.935,0.019675,26.512635
1668.935,0.020071,26.509448
1669.936,0.020041,26.506497
1670.937,0.020339,26.501503
1671.937,0.019909,26.494713
1672.937,0.019672,26.490168
1673.937,0.020234,26.48634
1674.938,0.019833,26.482854
1675.938,0.019853,26.479293
1676.938,0.019861,26.475679
1677.938,0.019877,26.471412
1678.938,0.019885,26.466568
1679.938,0.020029,26.461221
1680.938,0.019429,26.457756
1681.938,0.01961,26.452634
1682.938,0.019888,26.448774
1683.938,0.019493,26.445673
1684.939,0.019549,26.440315
1685.939,0.01978,26.435204
1686.939,0.020107,26.437995
1687.939,0.019654,26.433771
1688.939,0.019411,26.430606
1689.939,0.019603,26.428178
1690.939,0.019616,26.425569
1691.939,0.019776,26.421709
1692.939,0.019624,26.417538
1693.939,0.019711,26.413646
1694.939,0.019475,26.410448
1695.939,0.019355,26.40646
1696.94,0.019528,26.403027
1697.941,0.019242,26.401969
1698.941,0.019907,26.399915
1699.941,0.019702,26.397028
1700.941,0.019576,26.394718
1701.941,0.019534,26.389885
1702.941,0.019337,26.387575
1703.941,0.01948,26.384645
1704.941,0.019215,26.381758
1705.941,0.019594,26.380015
1706.941,0.019696,26.375331
1707.941,0.019879,26.371941
1708.941,0.019615,26.368241
1709.941,0.019515,26.365055
1710.941,0.019374,26.362617
1711.941,0.019734,26.359441
1712.941,0.01976,26.355238
1713.941,0.019312,26.350961
1714.941,0.019487,26.342267
1715.941,0.019432,26.337872
1716.941,0.019542,26.382517
1717.941,0.019405,26.370925
1718.941,0.019697,26.367546
1719.941,0.019539,26.364178
1720.941,0.019452,26.360243
1721.941,0.019955,26.35557
1722.941,0.019946,26.351763
1723.941,0.019864,26.34756
1724.941,0.019391,26.343689
1725.942,0.019041,26.342128
1726.942,0.019582,26.338097
1727.942,0.019794,26.336557
1728.942,0.019665,26.331926
1729.942,0.019637,26.326965
1730.942,0.019481,26.324805
1731.942,0.019229,26.320902
1732.942,0.019424,26.316646
1733.942,0.019595,26.313298
1734.942,0.01959,26.311598
1735.942,0.0196,26.309727
1736.942,0.019763,26.30653
1737.942,0.019745,26.301418
1738.942,0.019413,26.298328
1739.942,0.019881,26.295387
1740.942,0.020156,26.29296
1741.943,0.019924,26.290618
1742.943,0.020054,26.287517
1743.943,0.019617,26.284597
1744.943,0.019767,26.28186
1745.943,0.019437,26.279764
1746.943,0.019548,26.276299
1747.943,0.019327,26.273914
1748.943,0.019679,26.271348
1749.943,0.019684,26.267958
1750.943,0.019748,26.265018
1751.943,0.019714,26.261553
1752.943,0.020012,26.258281
1753.943,0.019644,26.255393
1754.943,0.020042,26.252581
1755.943,0.019967,26.250154
1756.943,0.019702,26.247213
1757.943,0.019857,26.246582
1758.943,0.019747,26.243609
1759.943,0.019737,26.240989
1760.944,0.019618,26.238861
1761.944,0.019541,26.236691
1762.944,0.019617,26.234616
1763.944,0.020077,26.232638
1764.944,0.020205,26.229526
1765.945,0.019969,26.226403
1766.945,0.019386,26.223709
1767.945,0.020022,26.221271
1768.945,0.020162,26.219667
1769.945,0.019925,26.21325
1770.945,0.020067,26.21018
1771.945,0.01993,26.207571
1772.945,0.019523,26.203732
1773.945,0.019784,26.202064
1774.945,0.019542,26.198942
1775.946,0.019705,26.196717
1776.947,0.019867,26.193916
1777.948,0.019571,26.191307
1778.949,0.01997,26.187853
1779.95,0.0199,26.185479
1780.95,0.020047,26.183425
1781.95,0.020165,26.181511
1782.95,0.019761,26.180303
1783.951,0.019945,26.180945
1784.951,0.020124,26.178956
1785.951,0.019905,26.177662
1786.952,0.020266,26.174464
1787.952,0.02013,26.172262
1788.952,0.019841,26.169855
1789.952,0.020336,26.16761
1790.952,0.020071,26.165236
1791.952,0.02003,26.163044
1792.952,0.019764,26.160713
1793.953,0.019695,26.158071
1794.953,0.019837,26.15636
1795.953,0.019843,26.154489
1796.953,0.020112,26.151869
1797.955,0.019668,26.149164
1798.955,0.019718,26.146865
1799.955,0.019879,26.143646
1800.955,0.01977,26.140898
1801.955,0.019708,26.137925
1802.955,0.0202,26.135326
1803.955,0.019735,26.13138
1804.955,0.019809,26.127734
1805.955,0.020087,26.12474
1806.955,0.020062,26.122516
1807.955,0.019991,26.118313
1808.955,0.019342,26.116399
1809.955,0.019676,26.114207
1810.955,0.019671,26.112122
1811.955,0.019949,26.110122
1812.956,0.019719,26.108101
1813.956,0.019892,26.105513
1814.956,0.019771,26.103674
1815.957,0.019791,26.101995
1816.957,0.019398,26.100295
1817.957,0.019534,26.094392
1818.957,0.019796,26.090296
1819.958,0.019542,26.084875
1820.958,0.019552,26.081848
1821.958,0.019452,26.077528
1822.958,0.019698,26.074288
1823.959,0.0191,26.071273
1824.959,0.019749,26.067637
1825.959,0.019024,26.064717
1826.959,0.019262,26.07879
1827.959,0.019485,26.079314
1828.959,0.019589,26.05967
1829.959,0.019387,26.04903
1830.959,0.019413,26.04641
1831.959,0.01976,26.044539
1832.96,0.019793,26.042625
1833.961,0.019498,26.040935
1834.961,0.019617,26.038315
1835.962,0.019567,26.037235
1836.962,0.019026,26.035834
1837.962,0.019133,26.036497
1838.962,0.019375,26.035161
1839.963,0.01911,26.034284
1840.964,0.019252,26.031792
1841.964,0.019205,26.029483
1842.964,0.019325,26.027729
1843.964,0.019955,26.025761
1844.965,0.020165,26.024392
1845.965,0.020041,26.023879
1846.966,0.019893,26.022575
1847.966,0.019769,26.020254
1848.966,0.019199,26.018062
1849.966,0.019526,26.016511
1850.966,0.019327,26.014661
1851.966,0.01946,26.013111
1852.967,0.01967,26.011646
1853.967,0.019383,26.010662
1854.967,0.019482,26.010384
1855.967,0.0194,26.009593
1856.967,0.019656,26.008748
1857.968,0.019023,26.00647
1858.968,0.019496,26.004995
1859.969,0.019645,26.003455
1860.969,0.019443,26.001476
1861.969,0.019671,25.999808
1862.969,0.019865,25.998268
1863.969,0.019861,25.997434
1864.969,0.019872,25.995691
1865.97,0.020194,25.994258
1866.97,0.019908,25.993232
1867.97,0.019747,25.992023
1868.97,0.019827,25.990558
1869.97,0.019543,25.989393
1870.97,0.01981,25.987949
1871.97,0.020012,25.985169
1872.97,0.020506,25.983019
1873.97,0.019972,25.981063
1874.97,0.020266,25.979255
1875.97,0.020274,25.977095
1876.97,0.01978,25.975149
1877.97,0.020046,25.973919
1878.97,0.019863,25.972208
1879.97,0.019524,25.970636
1880.97,0.019901,25.969578
1881.97,0.019725,25.967867
1882.97,0.020207,25.966594
1883.971,0.020304,25.96514
1884.971,0.020113,25.963857
1885.971,0.019492,25.962659
1886.971,0.01998,25.961365
1887.971,0.019732,25.960071
1888.971,0.020299,25.957965
1889.971,0.020063,25.957173
1890.971,0.020014,25.956125
1891.971,0.019876,25.954917
1892.972,0.019864,25.954136
1893.972,0.019652,25.953409
1894.972,0.020144,25.953089
1895.972,0.020006,25.952041
1896.973,0.019969,25.95141
1897.973,0.020303,25.950961
1898.973,0.019972,25.948105
1899.973,0.020229,25.946042
1900.973,0.020036,25.945293
1901.974,0.020161,25.943261
1902.974,0.020123,25.941999
1903.974,0.020238,25.940331
1904.975,0.020292,25.93923
1905.976,0.020398,25.938235
1906.976,0.02001,25.936728
1907.977,0.020035,25.934642
1908.977,0.020045,25.934332
1909.978,0.02013,25.933017
1910.979,0.020101,25.93168
1911.98,0.020002,25.930696
1912.981,0.019532,25.929124
1913.981,0.019724,25.927082
1914.981,0.02009,25.925681
1915.981,0.020044,25.924462
1916.981,0.020056,25.92289
1917.981,0.01985,25.920912
1918.981,0.02016,25.919714
1919.982,0.019905,25.918174
1920.983,0.019953,25.917447
1921.984,0.019841,25.915886
1922.984,0.020066,25.914731
1923.984,0.019903,25.91317
1924.984,0.019889,25.91271
1925.984,0.019854,25.911373
1926.984,0.020015,25.910785
1927.985,0.019874,25.900177
1928.985,0.02014,25.894029
1929.985,0.019872,25.890596
1930.985,0.019926,25.887837
1931.985,0.020125,25.885848
1932.985,0.020247,25.883463
1933.985,0.020118,25.881581
1934.985,0.02002,25.879571
1935.985,0.01996,25.877753
1936.985,0.019975,25.876352
1937.986,0.019826,25.875048
1938.987,0.020086,25.87431
1939.988,0.019949,25.872449
1940.988,0.019857,25.870717
1941.988,0.020285,25.869316
1942.988,0.020218,25.868054
1943.989,0.019944,25.866611
1944.989,0.02021,25.865103
1945.989,0.020192,25.863499
1946.99,0.01971,25.862686
1947.99,0.01984,25.861563
1948.99,0.019776,25.860483
1949.99,0.020179,25.859446
1950.99,0.020063,25.857671
1951.99,0.020121,25.856302
1952.99,0.019629,25.855233
1953.99,0.020007,25.853404
1954.99,0.020128,25.852164
1955.99,0.020191,25.84748
1956.99,0.020097,25.835952
1957.99,0.02009,25.834445
1958.99,0.020079,25.832819
1959.991,0.020216,25.831108
1960.991,0.02036,25.830242
1961.992,0.020473,25.828809
1962.993,0.020208,25.827547
1963.993,0.020055,25.826061
1964.993,0.020007,25.826435
1965.993,0.020299,25.825794
1966.994,0.01958,25.824607
1967.994,0.019738,25.823591
1968.994,0.020034,25.822586
1969.995,0.020004,25.821473
1970.995,0.020123,25.820148
1971.995,0.02032,25.818618
1972.995,0.019859,25.817485
1973.995,0.019909,25.815924
1974.995,0.020214,25.814737
1975.995,0.019873,25.813945
1976.995,0.019582,25.812865
1977.995,0.020013,25.811176
1978.995,0.019536,25.810138
1979.995,0.019563,25.809315
1980.995,0.019608,25.804257
1981.996,0.019797,25.801851
1982.997,0.019648,25.799926
1983.998,0.019899,25.798654
1984.999,0.019972,25.797509
1985.999,0.019632,25.795948
1987,0.019615,25.794954
1988,0.019413,25.793264
1989,0.019735,25.792024
1990,0.019609,25.790858
1991,0.020132,25.789853
1992.001,0.01961,25.789104
1993.001,0.019605,25.79043
1994.002,0.01946,25.790773
1995.002,0.019463,25.789468
1996.003,0.019291,25.788634
1997.004,0.019257,25.787404
1998.005,0.019582,25.786698
1999.005,0.019573,25.785918
2000.005,0.019674,25.784934
2001.005,0.019636,25.784036
2002.005,0.019713,25.783512
2003.006,0.019799,25.782742
2004.007,0.019425,25.781427
2005.007,0.019523,25.780699
2006.008,0.019653,25.779683
2007.008,0.019589,25.778582
2008.008,0.019514,25.777951
2009.008,0.019725,25.776775
2010.008,0.019434,25.775994
2011.008,0.01923,25.772369
2012.009,0.019067,25.768434
2013.009,0.019431,25.765825
2014.009,0.0193,25.764338
2015.009,0.019509,25.762873
2016.01,0.019809,25.762093
2017.01,0.019562,25.760852
2018.01,0.019423,25.759836
2019.01,0.019644,25.758735
2020.01,0.019761,25.757152
2021.011,0.019615,25.761986
2022.011,0.019997,25.757751
2023.012,0.019468,25.753998
2024.012,0.019937,25.75233
2025.013,0.019279,25.758703
2026.013,0.01994,25.753046
2027.014,0.019544,25.751453
2028.014,0.019587,25.75018
2029.014,0.019703,25.749325
2030.253,0.020032,25.747828
2031.253,0.019961,25.747004
2032.254,0.020006,25.745507
2033.254,0.019718,25.745154
2034.254,0.019771,25.744684
2035.254,0.020079,25.743828
2036.254,0.020084,25.743005
2037.254,0.019949,25.741839
2038.254,0.019782,25.741262
2039.254,0.02005,25.740203
2040.254,0.019811,25.739316
2041.254,0.019751,25.738471
2042.254,0.019744,25.737722
2043.254,0.019877,25.737091
2044.255,0.019778,25.736674
2045.255,0.019981,25.720057
2046.256,0.020002,25.741433
2047.256,0.02047,25.731638
2048.256,0.020379,25.720164
2049.256,0.020087,25.71841
2050.256,0.020504,25.716838
2051.256,0.020389,25.715394
2052.256,0.020376,25.712689
2053.256,0.019989,25.710807
2054.257,0.020395,25.709492
