1021.258,0.020503,6.495146
1022.258,0.020536,6.49428
1023.258,0.02043,6.49366
1024.258,0.020759,6.493521
1025.258,0.020451,6.4929
1026.258,0.020365,6.491414
1027.258,0.020368,6.490109
1028.258,0.02024,6.488773
1029.258,0.020556,6.488826
1030.258,0.020614,6.488366
1031.258,0.020556,6.487329
1032.258,0.020302,6.487211
1033.258,0.020772,6.48672
1034.258,0.021131,6.486581
1035.259,0.020338,6.486794
1036.259,0.020682,6.48564
1037.26,0.020865,6.486035
1038.26,0.020253,6.485543
1039.261,0.020539,6.484955
1040.261,0.020997,6.484559
1041.261,0.020974,6.484249
1042.261,0.020625,6.483929
1043.261,0.020775,6.483747
1044.261,0.020784,6.48349
1045.261,0.020692,6.483234
1046.261,0.021052,6.482699
1047.261,0.020456,6.481993
1048.261,0.020547,6.482432
1049.261,0.020368,6.482036
1050.261,0.02014,6.482036
1051.261,0.020482,6.481961
1052.261,0.020598,6.481555
1053.261,0.020415,6.481084
1054.261,0.020345,6.481106
1055.261,0.020379,6.480539
1056.261,0.020748,6.480721
1057.261,0.020481,6.479812
1058.261,0.0205,6.478742
1059.261,0.020735,6.478443
1060.261,0.020935,6.477598
1061.261,0.020927,6.476614
1062.261,0.0206,6.475737
1063.261,0.021056,6.474379
1064.261,0.02125,6.473438
1065.261,0.021153,6.472369
1066.261,0.021366,6.471524
1067.261,0.020299,6.471674
1068.261,0.02041,6.47115
1069.261,0.020551,6.471246
1070.261,0.020651,6.470872
1071.261,0.020945,6.470765
1072.261,0.020743,6.471492
1073.261,0.020469,6.471096
1074.261,0.020965,6.472326
1075.261,5.966675,6.498931
1076.261,26.858149,6.531568
1077.261,47.588588,6.7515
1078.261,68.423284,7.624236
1079.261,89.237016,9.074869
1080.261,110.086962,10.713055
1081.261,130.917642,12.314667
1082.261,152.042975,13.849728
1083.261,172.548227,15.218234
1084.261,193.475022,16.453533
1085.261,214.28143,17.472524
1086.261,235.18897,18.320015
1087.261,255.944481,19.008823
1088.261,276.782482,19.551965
1089.261,297.592573,19.963805
1090.261,318.390279,20.264238
1091.261,339.246395,20.460997
1092.261,360.077713,20.620084
1093.261,380.979858,20.719832
1094.261,401.869445,20.73938
1095.262,422.594975,20.729574
1096.262,443.442824,20.702958
1097.262,464.192292,20.603808
1098.262,485.027375,20.520292
1099.262,505.900532,20.425452
1100.262,526.75264,20.307236
1101.262,547.497723,20.161933
1102.262,568.361926,20.039728
1103.262,589.193242,19.881965
1104.262,610.077165,19.716013
1105.263,630.874676,19.540491
1106.263,651.737673,19.358831
1107.264,672.597929,19.166209
1108.264,693.407455,18.97701
1109.264,724.581747,18.790463
1110.264,735.067138,18.583149
1111.264,750.042144,18.341316
1112.265,750.041213,18.28046
1113.265,750.043605,18.247898
1114.265,750.038553,18.219614
1115.265,750.041381,18.196634
1116.265,750.049156,18.179728
1117.265,750.043214,18.164436
1118.266,750.042621,18.151165
1119.267,750.043907,18.140322
1120.267,750.039426,18.128549
1121.267,750.049715,18.118657
1122.267,750.045933,18.106296
1123.269,750.046451,18.097634
1124.269,750.041201,18.087283
1125.269,750.047516,18.081113
1126.269,750.052131,18.073146
1127.269,750.051508,18.065522
1128.269,750.051449,18.058785
1129.269,750.052148,18.050476
1130.269,750.041474,18.044263
1131.269,750.04162,18.03604
1132.269,750.041195,18.030244
1133.269,750.040648,18.022759
1134.269,750.041882,18.015059
1135.269,750.048429,18.012461
1136.269,750.046555,18.007584
1137.269,750.044605,18.003382
1138.269,750.049756,17.999832
1139.269,750.048325,17.99441
1140.269,750.043133,17.990764
1141.269,750.040572,17.989502
1142.269,750.047946,17.987406
1143.269,750.040345,17.982262
1144.27,750.041189,17.977065
1145.27,750.043203,17.973387
1146.27,750.044891,17.967441
1147.271,750.048348,17.963645
1148.272,750.045816,17.961186
1149.272,750.046602,17.957111
1150.272,750.047015,17.950011
1151.272,750.043256,17.945317
1152.272,750.041434,17.942943
1153.273,750.039251,17.940558
1154.273,750.046608,17.936109
1155.273,750.041189,17.932666
1156.274,750.038634,17.92979
1157.274,750.041108,17.925384
1158.274,750.037191,17.92687
1159.275,750.042179,17.922261
1160.275,750.038227,17.917695
1161.276,750.038058,17.915653
1162.276,750.040031,17.912637
1163.276,750.043627,17.910103
1164.277,750.040771,17.908317
1165.277,750.038373,17.905334
1166.277,750.035323,17.903591
1167.277,750.042068,17.901088
1168.277,750.037011,17.897303
1169.278,750.042406,17.895699
1170.278,750.040037,17.892127
1171.278,750.042767,17.889871
1172.278,750.038745,17.887069
1173.278,750.039403,17.884342
1174.278,750.042592,17.883134
1175.278,750.046934,17.880332
1176.278,750.038594,17.875927
1177.278,750.043744,17.873392
1178.278,750.045647,17.871692
1179.278,750.04336,17.868088
1180.278,750.04322,17.86672
1181.278,750.044873,17.865928
1182.278,750.044163,17.863918
1183.278,750.037541,17.860165
1184.278,750.040654,17.860004
1185.278,750.039286,17.856989
1186.278,750.037418,17.855652
1187.278,750.044588,17.854497
1188.278,750.039059,17.853128
1189.278,750.036487,17.852198
1190.279,750.039886,17.850188
1191.279,750.044925,17.848423
1192.28,750.047958,17.843183
1193.28,750.042283,17.84051
1194.28,750.037087,17.837302
1195.28,750.046619,17.83589
1196.28,750.039461,17.834083
1197.28,750.040153,17.832704
1198.28,750.037767,17.833901
1199.28,750.042319,17.832511
1200.28,750.040311,17.832201
1201.28,750.037151,17.830854
1202.28,750.045437,17.828426
1203.28,750.043686,17.827047
1204.281,750.04201,17.826662
1205.281,750.042481,17.824296
1206.281,750.043552,17.821847
1207.282,750.037145,17.819387
1208.282,750.050199,17.818778
1209.283,750.043157,17.816415
1210.284,750.048877,17.814083
1211.284,750.046229,17.812137
1212.284,750.041871,17.810544
1213.285,750.043535,17.808127
1214.285,750.045391,17.808213
1215.286,750.044297,17.806427
1216.286,750.043232,17.804876
1217.286,750.040858,17.80262
1218.287,750.041411,17.800364
1219.287,750.039787,17.798279
1220.287,750.037598,17.796642
1221.287,750.037016,17.795006
1222.287,750.041626,17.792921
1223.287,750.043599,17.79043
1224.287,750.041353,17.789136
1225.287,750.037715,17.788366
1226.287,750.037535,17.787435
1227.287,750.044868,17.785928
1228.287,750.044035,17.782923
1229.287,750.03789,17.780891
1230.287,750.039967,17.778068
1231.288,750.039152,17.775865
1232.288,750.0424,17.773566
1233.288,750.039426,17.771727
1234.288,750.038041,17.769492
1235.288,750.045106,17.770059
1236.288,750.048115,17.769941
1237.288,750.047195,17.768176
1238.288,750.040212,17.767567
1239.288,750.040636,17.767086
1240.288,750.038606,17.765664
1241.288,750.042563,17.765492
1242.288,750.050332,17.764936
1243.288,750.052858,17.765364
1244.288,750.059038,17.764787
1245.288,750.054383,17.763343
1246.288,750.053062,17.761857
1247.288,750.043576,17.759889
1248.288,750.042086,17.757558
1249.288,750.044413,17.755815
1250.288,750.043145,17.754286
1251.288,750.034771,17.751837
1252.288,750.035195,17.749869
1253.288,750.04123,17.748308
1254.288,750.040549,17.749431
1255.288,750.040666,17.750746
1256.289,750.037988,17.74865
1257.289,750.039414,17.74618
1258.289,750.044536,17.744095
1259.289,750.051397,17.742747
1260.289,750.046782,17.74202
1261.289,750.039688,17.739914
1262.289,750.047486,17.738994
1263.289,750.047492,17.73754
1264.29,750.044867,17.736438
1265.291,750.039903,17.735668
1266.291,750.044006,17.735262
1267.291,750.038704,17.735797
1268.291,750.040817,17.734727
1269.291,750.04787,17.733754
1270.291,750.041108,17.734695
1271.291,750.04187,17.734909
1272.291,750.035428,17.733166
1273.292,750.041073,17.73184
1274.292,750.040509,17.729787
1275.293,750.043995,17.726269
1276.294,750.040869,17.724547
1277.294,750.045851,17.723018
1278.295,750.04737,17.722409
1279.296,750.045525,17.721029
1280.296,750.047562,17.721863
1281.296,750.048167,17.722248
1282.296,750.047195,17.722366
1283.296,750.040043,17.721842
1284.296,750.048382,17.719286
1285.296,750.049966,17.719671
1286.296,750.046794,17.718644
1287.296,750.050018,17.716827
1288.297,750.046457,17.714795
1289.297,750.050955,17.713544
1290.298,750.051077,17.712079
1291.298,750.049675,17.710646
1292.298,750.055442,17.709555
1293.298,750.054092,17.708347
1294.298,750.056117,17.707555
1295.298,750.049268,17.707384
1296.298,750.043826,17.707192
1297.298,750.043768,17.705844
1298.298,750.04123,17.705288
1299.298,750.048901,17.704422
1300.298,750.042668,17.702839
1301.298,750.042557,17.701332
1302.298,750.04854,17.700241
1303.299,750.048842,17.700466
1304.299,750.045828,17.698968
1305.3,750.053795,17.697942
1306.301,750.05752,17.697268
1307.301,750.04517,17.696135
1308.302,750.053772,17.694071
1309.302,750.04254,17.692435
1310.302,750.052503,17.691921
1311.302,750.039379,17.690136
1312.302,750.04517,17.687601
1313.302,750.045094,17.686329
1314.303,750.044018,17.686265
1315.303,750.04719,17.684308
1316.304,750.045897,17.68249
1317.305,750.037837,17.681281
1318.305,750.038984,17.680725
1319.305,750.040456,17.679485
1320.306,750.044303,17.679143
1321.307,750.047509,17.678266
1322.308,750.04638,17.677999
1323.308,750.03892,17.677656
1324.309,750.046608,17.676972
1325.309,750.042871,17.676042
1326.309,750.047423,17.675143
1327.31,750.039792,17.674021
1328.31,750.043424,17.673058
1329.31,750.042924,17.672491
1330.31,750.042959,17.672256
1331.311,750.046928,17.671978
1332.311,750.040369,17.671828
1333.312,750.039752,17.671037
1334.312,750.048249,17.670118
1335.313,750.047579,17.66877
1336.314,750.040799,17.66831
1337.315,750.043075,17.667754
1338.315,750.04112,17.668289
1339.315,750.042871,17.668278
1340.315,750.042859,17.668342
1341.315,750.042848,17.668374
1342.315,750.046392,17.667519
1343.315,750.047981,17.667155
1344.316,750.043476,17.667487
1345.315,750.040113,17.666824
1346.315,750.050617,17.666033
1347.315,750.04251,17.66522
1348.315,750.041719,17.664258
1349.315,750.044286,17.663894
1350.315,750.038973,17.663958
1351.315,750.038512,17.663284
1352.315,750.044449,17.662547
1353.315,750.044623,17.661648
1354.315,750.045037,17.660215
1355.315,750.046206,17.658964
1356.316,750.045752,17.65782
1357.317,750.041597,17.657542
1358.317,750.04066,17.656494
1359.317,750.038501,17.655788
1360.318,750.042644,17.655189
1361.318,750.03708,17.653906
1362.318,750.037558,17.651832
1363.318,750.03956,17.651126
1364.318,750.042866,17.649757
1365.318,750.043843,17.649265
1366.318,750.04691,17.64779
1367.318,750.04616,17.647383
1368.318,750.040491,17.647447
1369.319,750.045408,17.647651
1370.319,750.045309,17.649843
1371.32,750.038879,17.650506
1372.321,750.042743,17.650602
1373.322,750.04588,17.649415
1374.322,750.039577,17.649148
1375.322,750.045793,17.649212
1376.322,750.047061,17.647148
1377.323,750.04744,17.645715
1378.324,750.045775,17.643448
1379.324,750.045089,17.642678
1380.324,750.043832,17.640454
1381.324,750.040148,17.639374
1382.324,750.047533,17.639107
1383.325,750.05106,17.638754
1384.325,750.050495,17.63731
1385.325,750.047498,17.636968
1386.325,750.044338,17.635866
1387.325,750.051473,17.635161
1388.325,750.045798,17.63407
1389.325,750.042982,17.633065
1390.325,750.039961,17.632616
1391.325,750.045164,17.631707
1392.325,750.038681,17.630145
1393.325,750.039839,17.628873
1394.325,750.051886,17.628573
1395.325,750.043791,17.628434
1396.325,750.050385,17.629097
1397.325,750.048493,17.628755
1398.325,750.044076,17.626691
1399.325,750.043378,17.625804
1400.325,750.043948,17.625066
1401.326,750.048039,17.624777
1402.328,750.05035,17.624606
1403.328,750.054127,17.624082
1404.328,750.041719,17.623291
1405.328,750.049995,17.623355
1406.329,750.054633,17.622307
1407.329,750.047667,17.62312
1408.329,750.054272,17.623334
1409.329,750.051141,17.623355
1410.329,750.042458,17.624018
1411.329,742.729283,17.932944
1412.329,721.854556,18.172371
1413.329,701.056942,18.344984
1414.329,680.218799,18.474461
1415.329,659.365422,18.556383
1416.329,638.472913,18.616555
1417.33,617.711816,18.649855
1418.33,596.873351,18.654998
1419.33,576.055385,18.633301
1420.33,555.211039,18.565248
1421.331,534.319931,18.474183
1422.331,513.560445,18.337595
1423.331,492.690529,18.138579
1424.331,471.834733,17.898886
1425.331,451.015795,17.576678
1426.332,430.155427,17.140011
1427.332,409.330484,16.61725
1428.333,388.453938,15.985427
1429.333,367.637907,15.205766
1430.334,346.793175,14.28123
1431.334,325.932002,13.249609
1432.334,305.098462,12.206161
1433.335,284.225768,11.194047
1434.335,253.009691,10.356704
1435.335,242.540012,9.448456
1436.335,221.713733,8.775591
1437.336,200.892583,8.23465
1438.336,180.04216,7.78206
1439.336,159.252804,7.461021
1440.336,138.379855,7.175838
1441.336,117.4251,6.953906
1442.336,96.757662,6.8434
1443.336,75.888858,6.799877
1444.336,55.01039,6.768043
1445.336,34.198554,6.747586
1446.336,13.244782,6.727461
1447.336,0.021028,6.702107
1448.336,0.020541,6.685179
1449.337,0.020324,6.67224
1450.338,0.020335,6.662306
1451.338,0.020533,6.651794
1452.338,0.020351,6.643004
1453.338,0.020383,6.635989
1454.339,0.02059,6.627873
1455.339,0.020605,6.621233
1456.339,0.02095,6.615052
1457.339,0.020798,6.608924
1458.339,0.020536,6.604134
1459.339,0.020245,6.603032
1460.339,0.020068,6.593761
1461.339,0.019892,6.586276
1462.34,0.020259,6.581913
1463.34,0.019802,6.576705
1464.34,0.020337,6.572748
1465.34,0.020413,6.569241
1466.34,0.020237,6.566033
1467.34,0.020491,6.563627
1468.34,0.020257,6.560462
1469.34,0.020016,6.558152
1470.341,0.019947,6.554655
1471.342,0.019699,6.551394
1472.342,0.019661,6.549137
1473.342,0.019958,6.54749
1474.342,0.019749,6.543855
1475.344,0.019525,6.541491
1476.344,0.019837,6.539845
1477.344,0.019822,6.536572
1478.344,0.019727,6.533707
1479.344,0.019545,6.531814
1480.344,0.019589,6.530327
1481.344,0.019672,6.528745
1482.344,0.019329,6.525473
1483.345,0.019859,6.523131
1484.345,0.019764,6.520746
1485.345,0.019966,6.518693
1486.346,0.020175,6.516073
1487.346,0.020178,6.514576
1488.346,0.019912,6.512202
1489.347,0.019828,6.509924
1490.347,0.019792,6.507818
1491.347,0.02001,6.506257
1492.347,0.02026,6.504417
1493.347,0.02018,6.50246
1494.348,0.020018,6.50091
1495.348,0.020177,6.499295
1496.348,0.019527,6.496868
1497.348,0.019751,6.494889
1498.348,0.019873,6.493478
1499.348,0.019833,6.491339
1500.348,0.019932,6.489682
1501.348,0.019996,6.4875
1502.348,0.019817,6.486944
1503.348,0.019833,6.485105
1504.348,0.019543,6.483405
1505.348,0.019688,6.482132
1506.348,0.019623,6.480218
1507.348,0.019558,6.479159
1508.348,0.020012,6.477341
1509.348,0.019927,6.476593
1510.349,0.019973,6.47516
1511.35,0.019859,6.473438
1512.35,0.01981,6.472369
1513.35,0.019742,6.471129
1514.35,0.019828,6.470294
1515.351,0.019691,6.469332
1516.352,0.019742,6.468145
1517.353,0.019709,6.467257
1518.354,0.020107,6.46591
1519.354,0.019905,6.464702
1520.354,0.019944,6.462841
1521.354,0.020001,6.462039
1522.355,0.020286,6.461419
1523.355,0.020084,6.462563
1524.355,0.019863,6.457772
1525.355,0.019999,6.456735
1526.355,0.02032,6.455698
1527.355,0.019805,6.457099
1528.356,0.019864,6.454896
1529.356,0.020098,6.453966
1530.356,0.020309,6.453067
1531.356,0.020387,6.451281
1532.356,0.020638,6.450169
1533.356,0.020241,6.448822
1534.356,0.02016,6.447549
1535.356,0.020286,6.44678
1536.356,0.020214,6.445785
1537.356,0.020613,6.445443
1538.357,0.020909,6.444491
1539.357,0.020465,6.443668
1540.357,0.019921,6.442684
1541.357,0.020665,6.441604
1542.357,0.020609,6.441016
1543.357,0.020601,6.440984
1544.357,0.020575,6.439786
1545.358,0.020353,6.439262
1546.358,0.020379,6.438203
1547.358,0.020322,6.437498
1548.358,0.020338,6.436589
1549.358,0.0201,6.435498
1550.358,0.020038,6.43414
1551.358,0.020108,6.433199
1552.358,0.020193,6.432611
1553.359,0.020507,6.432226
1554.359,0.020334,6.431253
1555.359,0.020059,6.430707
1556.359,0.019884,6.430258
1557.359,0.020326,6.42982
1558.361,0.02003,6.428601
1559.361,0.020377,6.427606
1560.362,0.020165,6.426783
1561.362,0.020132,6.425724
1562.363,0.020089,6.425307
1563.363,0.019737,6.424794
1564.363,0.019787,6.424077
1565.363,0.019731,6.423938
1566.364,0.019687,6.422452
1567.365,0.020266,6.421479
1568.365,0.020208,6.420559
1569.365,0.019957,6.419436
1570.365,0.020001,6.418549
1571.366,0.020153,6.41811
1572.367,0.020133,6.416774
1573.368,0.020024,6.415683
1574.369,0.020283,6.415672
1575.369,0.020429,6.415041
1576.369,0.020135,6.414432
1577.37,0.020126,6.414774
1578.37,0.02007,6.413715
1579.37,0.020221,6.412464
1580.37,0.020018,6.412732
1581.37,0.019949,6.411256
1582.37,0.020126,6.409641
1583.37,0.019915,6.408882
1584.372,0.020144,6.408379
1585.372,0.020324,6.407962
1586.373,0.02033,6.407353
1587.373,0.020186,6.406316
1588.373,0.020323,6.405449
1589.373,0.020401,6.404701
1590.373,0.021051,6.404808
1591.373,0.020582,6.404626
1592.373,0.02086,6.404818
1593.374,0.020553,6.404081
1594.374,0.020188,6.403653
1595.374,0.020425,6.39976
1596.374,0.020388,6.398242
1597.374,0.020574,6.397205
1598.374,0.021027,6.39606
1599.374,0.020989,6.395515
1600.374,0.020868,6.395312
1601.375,0.02078,6.395483
1602.376,0.02065,6.394713
1603.376,0.020864,6.394702
1604.376,0.020325,6.394039
1605.376,0.020613,6.394072
1606.376,0.020641,6.393398
1607.377,0.020469,6.394178
1608.377,0.02065,6.393216
1609.378,0.021186,6.392414
1610.378,0.020673,6.391933
1611.379,0.021045,6.391537
1612.379,0.020799,6.390917
1613.379,0.02078,6.39081
1614.379,0.020509,6.390061
1615.379,0.020638,6.389591
1616.379,0.020488,6.390639
1617.379,0.020818,6.388661
1618.379,0.020468,6.387452
1619.379,0.020577,6.386789
1620.379,0.020568,6.388853
1621.379,0.020186,6.386918
1622.379,0.020116,6.386319
1623.379,0.020264,6.385132
1624.379,0.020452,6.384629
1625.379,0.020526,6.384169
1626.379,0.020814,6.383571
1627.379,0.020862,6.383218
1628.379,0.020294,6.382822
1629.379,0.020188,6.382319
1630.379,0.020347,6.381806
1631.379,0.020874,6.381421
1632.379,0.02094,6.380822
1633.379,0.020098,6.382309
1634.379,0.020226,6.378791
1635.379,0.020669,6.377293
1636.379,0.020629,6.37662
1637.379,0.020619,6.376331
1638.379,0.020417,6.375497
1639.38,0.020584,6.376566
1640.381,0.020785,6.381165
1641.381,0.020574,6.375497
1642.382,0.020696,6.373561
1643.382,0.02071,6.372717
1644.382,0.020786,6.371711
1645.382,0.020836,6.371487
1646.382,0.020423,6.371369
1647.382,0.020441,6.370653
1648.382,0.020585,6.370396
1649.382,0.021548,6.368995
1650.383,0.021354,6.368471
1651.384,0.020666,6.368803
1652.385,0.021099,6.369092
1653.385,0.020745,6.367979
1654.385,0.020814,6.368054
1655.385,0.020504,6.367552
1656.385,0.021255,6.36722
1657.385,0.020844,6.367231
1658.385,0.02085,6.366643
1659.385,0.020512,6.366643
1660.385,0.020782,6.366793
1661.385,0.020798,6.366707
1662.385,0.020621,6.366846
1663.385,0.020678,6.366333
1664.385,0.020518,6.366044
1665.385,0.021126,6.364975
1666.385,0.021075,6.364654
1667.385,0.020581,6.364344
1668.385,0.021039,6.363456
1669.385,0.020978,6.363488
1670.385,0.020485,6.364226
1671.385,0.020757,6.364301
1672.385,0.020717,6.362504
1673.385,0.020592,6.362173
1674.385,0.020499,6.36135
1675.385,0.02067,6.361007
1676.385,0.020279,6.360494
1677.385,0.020135,6.360152
1678.385,0.020279,6.360034
1679.385,0.020199,6.359799
1680.386,0.020244,6.360013
1681.386,0.019798,6.359393
1682.386,0.020061,6.36136
1683.386,0.020221,6.358751
1684.386,0.020272,6.35719
1685.386,0.020165,6.356067
1686.386,0.019904,6.354677
1687.386,0.019879,6.354784
1688.386,0.019969,6.354292
1689.386,0.020295,6.354067
1690.386,0.020298,6.353896
1691.386,0.020598,6.353672
1692.386,0.020367,6.35349
1693.386,0.020588,6.353661
1694.386,0.020204,6.353233
1695.386,0.020027,6.352998
1696.386,0.020178,6.35288
1697.386,0.020718,6.352602
1698.386,0.020473,6.3521
1699.387,0.02059,6.351618
1700.387,0.020596,6.351052
1701.387,0.020331,6.35133
1702.387,0.020281,6.35103
1703.387,0.020556,6.350357
1704.387,0.020869,6.35071
1705.387,0.020793,6.35072
1706.387,0.020575,6.350399
1707.387,0.020596,6.349362
1708.387,0.020505,6.348913
1709.387,0.020673,6.348464
1710.387,0.020848,6.348186
1711.387,0.020681,6.348025
1712.387,0.021061,6.347544
1713.387,0.021109,6.347202
1714.388,0.020921,6.346528
1715.388,0.021322,6.346304
1716.388,0.021098,6.345983
1717.388,0.020699,6.346721
1718.388,0.020839,6.345587
1719.388,0.020854,6.345384
1720.388,0.020576,6.345106
1721.388,0.021242,6.344989
1722.388,0.021126,6.344839
1723.388,0.021317,6.344668
1724.388,0.021272,6.344101
1725.388,0.020778,6.344176
1726.388,0.020902,6.343695
1727.388,0.020976,6.343588
1728.388,0.021542,6.343235
1729.388,0.020969,6.342967
1730.388,0.020532,6.34255
1731.388,0.021115,6.342401
1732.388,0.020517,6.342016
1733.388,0.0208,6.342165
1734.389,0.021039,6.341545
1735.389,0.021472,6.341406
1736.389,0.020901,6.342165
1737.389,0.021214,6.341706
1738.389,0.02098,6.341396
1739.389,0.020699,6.341246
1740.39,0.020975,6.341342
1741.39,0.021225,6.340668
1742.391,0.02136,6.34023
1743.391,0.021222,6.339631
1744.392,0.021314,6.339257
1745.393,0.021191,6.339171
1746.393,0.02099,6.338786
1747.393,0.021128,6.337835
1748.393,0.020779,6.337086
1749.393,0.021615,6.336648
1750.393,0.020735,6.336477
1751.393,0.021055,6.335963
1752.393,0.021253,6.335536
1753.393,0.020855,6.335461
1754.393,0.021163,6.334744
1755.393,0.021052,6.335108
1756.393,0.021154,6.335172
1757.393,0.02114,6.334766
1758.393,0.021092,6.334028
1759.393,0.021128,6.333878
1760.393,0.020896,6.332295
1761.393,0.020744,6.331558
1762.393,0.020556,6.330873
1763.393,0.02081,6.330392
1764.393,0.020332,6.329772
1765.393,0.020851,6.329408
1766.393,0.021146,6.329408
1767.393,0.021056,6.328563
1768.393,0.020829,6.327644
1769.393,0.020717,6.326906
1770.393,0.020989,6.326831
1771.393,0.021235,6.326831
1772.393,0.021417,6.326211
1773.393,0.021341,6.326029
1774.393,0.021316,6.325366
1775.393,0.020991,6.32543
1776.393,0.021349,6.324746
1777.393,0.02115,6.324906
1778.394,0.020951,6.324714
1779.395,0.021202,6.325505
1780.395,0.021067,6.325366
1781.395,0.02075,6.325067
1782.395,0.021143,6.326788
1783.395,0.020938,6.324414
1784.395,0.021272,6.322158
1785.395,0.021023,6.322329
1786.396,0.021156,6.32188
1787.397,0.02128,6.321303
1788.397,0.021004,6.320896
1789.398,0.021129,6.320447
1790.398,0.020937,6.320019
1791.398,0.020879,6.319677
1792.398,0.020842,6.319303
1793.398,0.020698,6.3191
1794.398,0.02097,6.318811
1795.398,0.02085,6.318736
1796.399,0.020516,6.318501
1797.399,0.021078,6.319367
1798.399,0.020611,6.319431
1799.399,0.02078,6.318693
1800.399,0.021267,6.318244
1801.399,0.020973,6.318084
1802.399,0.020699,6.317838
1803.399,0.020466,6.317389
1804.399,0.020574,6.317389
1805.399,0.020493,6.317111
1806.399,0.020762,6.316512
1807.399,0.020546,6.316565
1808.399,0.020552,6.316426
1809.399,0.020485,6.316351
1810.4,0.020637,6.316619
1811.4,0.020783,6.315646
1812.4,0.020299,6.31556
1813.4,0.020631,6.315346
1814.4,0.020869,6.314715
1815.4,0.020941,6.314983
1816.401,0.020225,6.314854
1817.401,0.020667,6.314769
1818.401,0.020568,6.314213
1819.401,0.020817,6.314395
1820.401,0.020718,6.313935
1821.401,0.020166,6.313282
1822.401,0.0202,6.312962
1823.401,0.020126,6.312919
1824.401,0.020604,6.312833
1825.401,0.0198,6.312267
1826.401,0.019934,6.312962
1827.401,0.019908,6.311839
1828.401,0.020522,6.311668
1829.401,0.02032,6.310802
1830.401,0.020422,6.31016
1831.401,0.020351,6.309861
1832.401,0.020183,6.30955
1833.401,0.020387,6.309016
1834.401,0.02005,6.309187
1835.401,0.020152,6.30831
1836.401,0.019862,6.3077
1837.401,0.020469,6.307979
1838.401,0.020169,6.307743
1839.401,0.020234,6.307305
1840.401,0.020591,6.306963
1841.401,0.020272,6.306792
1842.401,0.020049,6.306984
1843.401,0.020584,6.30646
1844.401,0.020652,6.30662
1845.401,0.020571,6.306
1846.401,0.020651,6.305829
1847.401,0.020615,6.305669
1848.401,0.0204,6.305177
1849.401,0.020358,6.305551
1850.401,0.020628,6.305134
1851.401,0.020355,6.305209
1852.401,0.02019,6.304963
1853.402,0.020514,6.305027
1854.402,0.020077,6.305123
1855.402,0.019984,6.305615
1856.402,0.0203,6.30461
1857.402,0.020737,6.303498
1858.402,0.020828,6.30492
1859.402,0.020699,6.304065
1860.402,0.020668,6.303263
1861.402,0.020474,6.302268
1862.402,0.020598,6.300835
1863.402,0.02077,6.300942
1864.402,0.020609,6.299905
1865.402,0.02036,6.299499
1866.403,0.021015,6.298964
1867.403,0.020989,6.298697
1868.403,0.021016,6.298386
1869.403,0.020706,6.298258
1870.403,0.021084,6.297809
1871.404,0.020476,6.297681
1872.404,0.020765,6.298087
1873.405,0.020332,6.297435
1874.405,0.020489,6.298868
1875.406,0.020462,6.297969
1876.406,0.020568,6.297232
1877.406,0.02037,6.296921
1878.407,0.020269,6.297007
1879.407,0.02021,6.296729
1880.408,0.019745,6.296013
1881.408,0.020317,6.295991
1882.408,0.020221,6.297756
1883.408,0.020102,6.295959
1884.408,0.020162,6.298301
1885.408,0.020514,6.297723
1886.409,0.020621,6.296569
1887.409,0.02014,6.296355
1888.409,0.020258,6.295574
1889.41,0.020643,6.294975
1890.41,0.020041,6.294858
1891.411,0.020102,6.294569
1892.411,0.02038,6.293991
1893.411,0.020611,6.29305
1894.411,0.020286,6.292869
1895.411,0.020709,6.292847
1896.411,0.020863,6.292644
1897.412,0.020632,6.292398
1898.412,0.02038,6.29274
1899.412,0.021049,6.292441
1900.412,0.020829,6.291949
1901.412,0.020772,6.291746
1902.413,0.02054,6.290994
1903.413,0.020348,6.291144
1904.413,0.020124,6.290973
1905.413,0.020267,6.290727
1906.413,0.020846,6.290695
1907.413,0.020424,6.291144
1908.413,0.020717,6.291058
1909.413,0.020347,6.290973
1910.413,0.019977,6.290449
1911.413,0.020241,6.290567
1912.413,0.020297,6.290556
1913.413,0.020151,6.290203
1914.413,0.020288,6.290085
1915.414,0.020652,6.290064
1916.414,0.020297,6.290032
1917.414,0.020037,6.289978
1918.414,0.020371,6.289871
1919.414,0.01985,6.289722
1920.414,0.019722,6.28969
1921.414,0.019661,6.289786
1922.414,0.020012,6.2897
1923.414,0.020224,6.29015
1924.414,0.020088,6.288909
1925.414,0.019909,6.290631
1926.414,0.020247,6.288642
1927.414,0.019954,6.288845
1928.414,0.020164,6.287915
1929.414,0.019948,6.287134
1930.414,0.020332,6.286824
1931.414,0.019821,6.286418
1932.414,0.020407,6.286278
1933.414,0.020375,6.285787
1934.414,0.020251,6.285819
1935.414,0.02047,6.285776
1936.414,0.020582,6.285455
1937.414,0.020495,6.28538
1938.414,0.020277,6.285081
1939.414,0.020573,6.285017
1940.415,0.020155,6.284878
1941.416,0.020273,6.285273
1942.417,0.020298,6.285466
1943.418,0.020277,6.285156
1944.418,0.020671,6.284685
1945.418,0.02013,6.28461
1946.418,0.019991,6.284642
1947.418,0.020005,6.284332
1948.419,0.020427,6.284044
1949.419,0.02028,6.284097
1950.419,0.01989,6.283915
1951.419,0.020227,6.283851
1952.42,0.019755,6.283477
1953.42,0.019938,6.283145
